Compose([
  RemoveFreeColumns([30, 108, 444, 943, 1264])
{'fold': 1, 'epoch': 175, 'train_loss': 0.0011851878371089697, 'val_loss': 1.8791158199310303, 'test_acc': 0.8787878751754761}
{'fold': 1, 'epoch': 200, 'train_loss': 0.0010163807310163975, 'val_loss': 1.6747359037399292, 'test_acc': 0.8484848737716675}
{'fold': 1, 'epoch': 225, 'train_loss': 0.0009298851946368814, 'val_loss': 1.7322099208831787, 'test_acc': 0.8181818127632141}
{'fold': 1, 'epoch': 250, 'train_loss': 0.0010068673873320222, 'val_loss': 1.6849311590194702, 'test_acc': 0.8181818127632141}
{'fold': 1, 'epoch': 275, 'train_loss': 0.0026772127021104097, 'val_loss': 1.8600925207138062, 'test_acc': 0.8181818127632141}
{'fold': 1, 'epoch': 300, 'train_loss': 0.026781819760799408, 'val_loss': 1.7921117544174194, 'test_acc': 0.7575757503509521}
{'fold': 1, 'epoch': 325, 'train_loss': 0.0034438068978488445, 'val_loss': 2.4225597381591797, 'test_acc': 0.8787878751754761}
{'fold': 1, 'epoch': 350, 'train_loss': 0.0011437805369496346, 'val_loss': 2.22775936126709, 'test_acc': 0.8787878751754761}
{'fold': 1, 'epoch': 375, 'train_loss': 0.001003189361654222, 'val_loss': 2.0698182582855225, 'test_acc': 0.8787878751754761}
{'fold': 1, 'epoch': 400, 'train_loss': 0.000777198642026633, 'val_loss': 1.988775610923767, 'test_acc': 0.8484848737716675}
{'fold': 1, 'epoch': 425, 'train_loss': 0.0012063068570569158, 'val_loss': 1.8016663789749146, 'test_acc': 0.8181818127632141}
{'fold': 1, 'epoch': 450, 'train_loss': 0.0013214299688115716, 'val_loss': 1.9320815801620483, 'test_acc': 0.8181818127632141}
{'fold': 1, 'epoch': 475, 'train_loss': 0.0012058584252372384, 'val_loss': 1.8480937480926514, 'test_acc': 0.8181818127632141}
{'fold': 1, 'epoch': 500, 'train_loss': 0.0014875826891511679, 'val_loss': 1.7623146772384644, 'test_acc': 0.8181818127632141}
{'fold': 1, 'epoch': 525, 'train_loss': 0.0009562678169459105, 'val_loss': 1.70243501663208, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 550, 'train_loss': 0.0011566366301849484, 'val_loss': 1.6538971662521362, 'test_acc': 0.8181818127632141}
{'fold': 1, 'epoch': 575, 'train_loss': 0.0009582941420376301, 'val_loss': 1.5496917963027954, 'test_acc': 0.8181818127632141}
{'fold': 1, 'epoch': 600, 'train_loss': 0.0011082738637924194, 'val_loss': 1.5826224088668823, 'test_acc': 0.8181818127632141}
{'fold': 1, 'epoch': 625, 'train_loss': 0.0011966146994382143, 'val_loss': 1.592093825340271, 'test_acc': 0.7575757503509521}
{'fold': 1, 'epoch': 650, 'train_loss': 0.001305622630752623, 'val_loss': 1.600746750831604, 'test_acc': 0.8181818127632141}
{'fold': 1, 'epoch': 675, 'train_loss': 0.000919841811992228, 'val_loss': 1.6340025663375854, 'test_acc': 0.8181818127632141}
{'fold': 1, 'epoch': 700, 'train_loss': 0.000757286325097084, 'val_loss': 1.5405590534210205, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 725, 'train_loss': 0.0007028794498182833, 'val_loss': 1.5670974254608154, 'test_acc': 0.7272727489471436}
{'fold': 1, 'epoch': 750, 'train_loss': 0.0011353949084877968, 'val_loss': 1.5478825569152832, 'test_acc': 0.7272727489471436}
{'fold': 1, 'epoch': 775, 'train_loss': 0.0008391935261897743, 'val_loss': 1.590781331062317, 'test_acc': 0.6969696879386902}
{'fold': 1, 'epoch': 800, 'train_loss': 0.0009205607930198312, 'val_loss': 1.5002779960632324, 'test_acc': 0.7575757503509521}
{'fold': 1, 'epoch': 825, 'train_loss': 0.0009084846824407578, 'val_loss': 1.5678611993789673, 'test_acc': 0.6969696879386902}
{'fold': 1, 'epoch': 850, 'train_loss': 0.0007212766213342547, 'val_loss': 1.467513918876648, 'test_acc': 0.6969696879386902}
{'fold': 1, 'epoch': 875, 'train_loss': 0.0008824592805467546, 'val_loss': 1.5476384162902832, 'test_acc': 0.6666666865348816}
{'fold': 1, 'epoch': 900, 'train_loss': 0.0009309226297773421, 'val_loss': 1.4986085891723633, 'test_acc': 0.7272727489471436}
{'fold': 1, 'epoch': 925, 'train_loss': 0.0006278427899815142, 'val_loss': 1.533373475074768, 'test_acc': 0.6969696879386902}
{'fold': 1, 'epoch': 950, 'train_loss': 0.00084055180195719, 'val_loss': 1.5209964513778687, 'test_acc': 0.6666666865348816}
{'fold': 1, 'epoch': 975, 'train_loss': 0.0008632239187136292, 'val_loss': 1.5079859495162964, 'test_acc': 0.6666666865348816}
{'fold': 1, 'epoch': 1000, 'train_loss': 0.0011110896011814475, 'val_loss': 1.4772487878799438, 'test_acc': 0.5757575631141663}
{'fold': 2, 'epoch': 25, 'train_loss': 0.021123774349689484, 'val_loss': 2.0927672386169434, 'test_acc': 0.7878788113594055}
{'fold': 2, 'epoch': 50, 'train_loss': 0.024667691439390182, 'val_loss': 1.3239134550094604, 'test_acc': 0.7878788113594055}
{'fold': 2, 'epoch': 75, 'train_loss': 0.002780316863209009, 'val_loss': 0.9857848286628723, 'test_acc': 0.8484848737716675}
{'fold': 2, 'epoch': 100, 'train_loss': 0.0006662277155555785, 'val_loss': 0.905249297618866, 'test_acc': 0.8181818127632141}
{'fold': 2, 'epoch': 125, 'train_loss': 0.0013610630994662642, 'val_loss': 0.7940373420715332, 'test_acc': 0.8181818127632141}
{'fold': 2, 'epoch': 150, 'train_loss': 0.003118918975815177, 'val_loss': 0.7840222716331482, 'test_acc': 0.7575757503509521}
{'fold': 2, 'epoch': 175, 'train_loss': 0.0019281668355688453, 'val_loss': 0.7589605450630188, 'test_acc': 0.7575757503509521}
{'fold': 2, 'epoch': 200, 'train_loss': 0.0014491217443719506, 'val_loss': 0.7699941396713257, 'test_acc': 0.7575757503509521}
{'fold': 2, 'epoch': 225, 'train_loss': 0.0013390759704634547, 'val_loss': 0.7668462991714478, 'test_acc': 0.7575757503509521}
{'fold': 2, 'epoch': 250, 'train_loss': 0.0013631363399326801, 'val_loss': 0.7570065259933472, 'test_acc': 0.7878788113594055}
{'fold': 2, 'epoch': 275, 'train_loss': 0.002085902029648423, 'val_loss': 0.7403330206871033, 'test_acc': 0.7575757503509521}
{'fold': 2, 'epoch': 300, 'train_loss': 0.001227891305461526, 'val_loss': 0.8504326939582825, 'test_acc': 0.6969696879386902}
{'fold': 2, 'epoch': 325, 'train_loss': 0.0014016558416187763, 'val_loss': 0.854578971862793, 'test_acc': 0.7878788113594055}
{'fold': 2, 'epoch': 350, 'train_loss': 0.0010797460563480854, 'val_loss': 0.764792799949646, 'test_acc': 0.7272727489471436}
{'fold': 2, 'epoch': 375, 'train_loss': 0.0010458900360390544, 'val_loss': 0.8541030287742615, 'test_acc': 0.7575757503509521}
{'fold': 2, 'epoch': 400, 'train_loss': 0.0009703799150884151, 'val_loss': 0.753138542175293, 'test_acc': 0.6666666865348816}
{'fold': 2, 'epoch': 425, 'train_loss': 0.0009402457508258522, 'val_loss': 0.8140464425086975, 'test_acc': 0.6969696879386902}
{'fold': 2, 'epoch': 450, 'train_loss': 0.0011775026796385646, 'val_loss': 0.7463642358779907, 'test_acc': 0.5757575631141663}
{'fold': 2, 'epoch': 475, 'train_loss': 0.0013531009899452329, 'val_loss': 0.7455039024353027, 'test_acc': 0.6666666865348816}
{'fold': 2, 'epoch': 500, 'train_loss': 0.0018189732218161225, 'val_loss': 0.8868491053581238, 'test_acc': 0.6666666865348816}
{'fold': 2, 'epoch': 525, 'train_loss': 0.0008532953215762973, 'val_loss': 0.8962564468383789, 'test_acc': 0.6060606241226196}
{'fold': 2, 'epoch': 550, 'train_loss': 0.0009196512983180583, 'val_loss': 0.9588834047317505, 'test_acc': 0.6060606241226196}
{'fold': 2, 'epoch': 575, 'train_loss': 0.0007654334185644984, 'val_loss': 0.9407033324241638, 'test_acc': 0.6060606241226196}
{'fold': 2, 'epoch': 600, 'train_loss': 0.001181311090476811, 'val_loss': 1.1497998237609863, 'test_acc': 0.5454545617103577}
{'fold': 2, 'epoch': 625, 'train_loss': 0.0007373057305812836, 'val_loss': 1.0376249551773071, 'test_acc': 0.5757575631141663}
{'fold': 2, 'epoch': 650, 'train_loss': 0.0008299897308461368, 'val_loss': 0.9389665126800537, 'test_acc': 0.5757575631141663}
{'fold': 2, 'epoch': 675, 'train_loss': 0.001008683000691235, 'val_loss': 1.3025741577148438, 'test_acc': 0.5454545617103577}
{'fold': 2, 'epoch': 700, 'train_loss': 0.0007239165715873241, 'val_loss': 1.3531804084777832, 'test_acc': 0.5151515007019043}
{'fold': 2, 'epoch': 725, 'train_loss': 0.000973229412920773, 'val_loss': 1.10569429397583, 'test_acc': 0.42424243688583374}
{'fold': 2, 'epoch': 750, 'train_loss': 0.0008040936081670225, 'val_loss': 1.0843867063522339, 'test_acc': 0.5757575631141663}
{'fold': 2, 'epoch': 775, 'train_loss': 0.0007049168343655765, 'val_loss': 1.2951573133468628, 'test_acc': 0.6060606241226196}
{'fold': 2, 'epoch': 800, 'train_loss': 0.0006110238609835505, 'val_loss': 1.3166561126708984, 'test_acc': 0.4848484992980957}
{'fold': 2, 'epoch': 825, 'train_loss': 0.0008277053711935878, 'val_loss': 1.1405588388442993, 'test_acc': 0.5454545617103577}
{'fold': 2, 'epoch': 850, 'train_loss': 0.0006176564493216574, 'val_loss': 1.1196566820144653, 'test_acc': 0.5454545617103577}
{'fold': 2, 'epoch': 875, 'train_loss': 0.0009616760071367025, 'val_loss': 1.2069920301437378, 'test_acc': 0.42424243688583374}
{'fold': 2, 'epoch': 900, 'train_loss': 0.0015804973663762212, 'val_loss': 1.1633778810501099, 'test_acc': 0.5151515007019043}
{'fold': 2, 'epoch': 925, 'train_loss': 0.0005317722097970545, 'val_loss': 1.2949501276016235, 'test_acc': 0.4545454680919647}
{'fold': 2, 'epoch': 950, 'train_loss': 0.000755221233703196, 'val_loss': 1.381879448890686, 'test_acc': 0.4848484992980957}
{'fold': 2, 'epoch': 975, 'train_loss': 0.0007475553429685533, 'val_loss': 1.1826776266098022, 'test_acc': 0.39393940567970276}
{'fold': 2, 'epoch': 1000, 'train_loss': 0.0007857530144974589, 'val_loss': 1.2360939979553223, 'test_acc': 0.42424243688583374}
{'fold': 3, 'epoch': 25, 'train_loss': 0.015622133389115334, 'val_loss': 1.952304720878601, 'test_acc': 0.6666666865348816}
{'fold': 3, 'epoch': 50, 'train_loss': 0.0008749259286560118, 'val_loss': 1.3681833744049072, 'test_acc': 0.6363636255264282}
{'fold': 3, 'epoch': 75, 'train_loss': 0.0017284526256844401, 'val_loss': 1.4418578147888184, 'test_acc': 0.6969696879386902}
{'fold': 3, 'epoch': 100, 'train_loss': 0.0006338697276078165, 'val_loss': 1.3521974086761475, 'test_acc': 0.7575757503509521}
{'fold': 3, 'epoch': 125, 'train_loss': 0.0009906711056828499, 'val_loss': 1.2458542585372925, 'test_acc': 0.6969696879386902}
{'fold': 3, 'epoch': 150, 'train_loss': 0.0014621755108237267, 'val_loss': 1.2271747589111328, 'test_acc': 0.6969696879386902}
{'fold': 3, 'epoch': 175, 'train_loss': 0.0012262578820809722, 'val_loss': 1.2824687957763672, 'test_acc': 0.6969696879386902}
{'fold': 3, 'epoch': 200, 'train_loss': 0.0011397793423384428, 'val_loss': 1.3002640008926392, 'test_acc': 0.6666666865348816}
{'fold': 3, 'epoch': 225, 'train_loss': 0.0014925424475222826, 'val_loss': 1.2985200881958008, 'test_acc': 0.6666666865348816}
{'fold': 3, 'epoch': 250, 'train_loss': 0.0022382810711860657, 'val_loss': 1.3931560516357422, 'test_acc': 0.6969696879386902}
{'fold': 3, 'epoch': 275, 'train_loss': 0.0010531193111091852, 'val_loss': 1.5122555494308472, 'test_acc': 0.6666666865348816}
{'fold': 3, 'epoch': 300, 'train_loss': 0.0012924133334308863, 'val_loss': 1.5408025979995728, 'test_acc': 0.6666666865348816}
{'fold': 3, 'epoch': 325, 'train_loss': 0.0010900258785113692, 'val_loss': 1.5909733772277832, 'test_acc': 0.6666666865348816}
{'fold': 3, 'epoch': 350, 'train_loss': 0.001404477865435183, 'val_loss': 1.630318284034729, 'test_acc': 0.6666666865348816}
{'fold': 3, 'epoch': 375, 'train_loss': 0.0016104227397590876, 'val_loss': 1.6720960140228271, 'test_acc': 0.6666666865348816}
{'fold': 3, 'epoch': 400, 'train_loss': 0.0009625321254134178, 'val_loss': 1.730543851852417, 'test_acc': 0.6969696879386902}
{'fold': 3, 'epoch': 425, 'train_loss': 0.0011483447160571814, 'val_loss': 1.679304599761963, 'test_acc': 0.6969696879386902}
{'fold': 3, 'epoch': 450, 'train_loss': 0.0010917665204033256, 'val_loss': 1.5524332523345947, 'test_acc': 0.6666666865348816}
{'fold': 3, 'epoch': 475, 'train_loss': 0.0011688179802149534, 'val_loss': 1.6167527437210083, 'test_acc': 0.6363636255264282}
{'fold': 3, 'epoch': 500, 'train_loss': 0.0017219205619767308, 'val_loss': 1.7960885763168335, 'test_acc': 0.6363636255264282}
{'fold': 3, 'epoch': 525, 'train_loss': 0.0013140205992385745, 'val_loss': 1.724881887435913, 'test_acc': 0.7272727489471436}
{'fold': 3, 'epoch': 550, 'train_loss': 0.0006767529412172735, 'val_loss': 1.60794997215271, 'test_acc': 0.6666666865348816}
{'fold': 3, 'epoch': 575, 'train_loss': 0.0008903848356567323, 'val_loss': 1.6187629699707031, 'test_acc': 0.6060606241226196}
{'fold': 3, 'epoch': 600, 'train_loss': 0.0008715116418898106, 'val_loss': 1.6256422996520996, 'test_acc': 0.6363636255264282}
{'fold': 3, 'epoch': 625, 'train_loss': 0.0010464926017448306, 'val_loss': 1.528051495552063, 'test_acc': 0.6666666865348816}
{'fold': 3, 'epoch': 650, 'train_loss': 0.0007167835137806833, 'val_loss': 1.6252825260162354, 'test_acc': 0.6969696879386902}
{'fold': 3, 'epoch': 675, 'train_loss': 0.0023116867523640394, 'val_loss': 1.5695499181747437, 'test_acc': 0.7272727489471436}
{'fold': 3, 'epoch': 700, 'train_loss': 0.0019014152931049466, 'val_loss': 1.51608407497406, 'test_acc': 0.6666666865348816}
{'fold': 3, 'epoch': 725, 'train_loss': 0.0008564045419916511, 'val_loss': 1.5918712615966797, 'test_acc': 0.6969696879386902}
{'fold': 3, 'epoch': 750, 'train_loss': 0.0005966038443148136, 'val_loss': 1.799160361289978, 'test_acc': 0.6363636255264282}
{'fold': 3, 'epoch': 775, 'train_loss': 0.0009325132705271244, 'val_loss': 1.691311001777649, 'test_acc': 0.6363636255264282}
{'fold': 3, 'epoch': 800, 'train_loss': 0.0005481585976667702, 'val_loss': 1.6463123559951782, 'test_acc': 0.6363636255264282}
{'fold': 3, 'epoch': 825, 'train_loss': 0.0003723549598362297, 'val_loss': 1.6399333477020264, 'test_acc': 0.6060606241226196}
{'fold': 3, 'epoch': 850, 'train_loss': 0.0006473225657828152, 'val_loss': 1.6382286548614502, 'test_acc': 0.6363636255264282}
{'fold': 3, 'epoch': 875, 'train_loss': 0.0008431259775534272, 'val_loss': 1.6192673444747925, 'test_acc': 0.6969696879386902}
{'fold': 3, 'epoch': 900, 'train_loss': 0.0007367440848611295, 'val_loss': 1.7241708040237427, 'test_acc': 0.6363636255264282}
{'fold': 3, 'epoch': 925, 'train_loss': 0.0010629392927512527, 'val_loss': 1.7121281623840332, 'test_acc': 0.6363636255264282}
{'fold': 3, 'epoch': 950, 'train_loss': 0.0006320159300230443, 'val_loss': 1.7214105129241943, 'test_acc': 0.6060606241226196}
{'fold': 3, 'epoch': 975, 'train_loss': 0.0005172923556528986, 'val_loss': 1.776995301246643, 'test_acc': 0.6060606241226196}
{'fold': 3, 'epoch': 1000, 'train_loss': 0.0003984056820627302, 'val_loss': 1.732236623764038, 'test_acc': 0.6060606241226196}
{'fold': 4, 'epoch': 25, 'train_loss': 0.010575054213404655, 'val_loss': 1.8388584852218628, 'test_acc': 0.7272727489471436}
{'fold': 4, 'epoch': 50, 'train_loss': 0.007431159261614084, 'val_loss': 2.1440439224243164, 'test_acc': 0.7272727489471436}
{'fold': 4, 'epoch': 75, 'train_loss': 0.0008586800540797412, 'val_loss': 1.8547157049179077, 'test_acc': 0.7272727489471436}
{'fold': 4, 'epoch': 100, 'train_loss': 0.0011042532278224826, 'val_loss': 1.5645207166671753, 'test_acc': 0.7272727489471436}
{'fold': 4, 'epoch': 125, 'train_loss': 0.0009714835323393345, 'val_loss': 1.3674557209014893, 'test_acc': 0.7575757503509521}
{'fold': 4, 'epoch': 150, 'train_loss': 0.0017277741571888328, 'val_loss': 1.5126663446426392, 'test_acc': 0.7272727489471436}
{'fold': 4, 'epoch': 175, 'train_loss': 0.0014682598412036896, 'val_loss': 1.4310240745544434, 'test_acc': 0.7575757503509521}
{'fold': 4, 'epoch': 200, 'train_loss': 0.0020496840588748455, 'val_loss': 1.3849438428878784, 'test_acc': 0.7272727489471436}
{'fold': 4, 'epoch': 225, 'train_loss': 0.001014248002320528, 'val_loss': 1.3381320238113403, 'test_acc': 0.7272727489471436}
{'fold': 4, 'epoch': 250, 'train_loss': 0.0009410146158188581, 'val_loss': 1.293500542640686, 'test_acc': 0.7272727489471436}
{'fold': 4, 'epoch': 275, 'train_loss': 0.002052664989605546, 'val_loss': 1.2129453420639038, 'test_acc': 0.7272727489471436}
{'fold': 4, 'epoch': 300, 'train_loss': 0.0015832292847335339, 'val_loss': 1.481209397315979, 'test_acc': 0.6666666865348816}
{'fold': 4, 'epoch': 325, 'train_loss': 0.0012586807133629918, 'val_loss': 1.628722071647644, 'test_acc': 0.6969696879386902}
{'fold': 4, 'epoch': 350, 'train_loss': 0.0008064595749601722, 'val_loss': 1.4079346656799316, 'test_acc': 0.6363636255264282}
{'fold': 4, 'epoch': 375, 'train_loss': 0.0010690889321267605, 'val_loss': 1.2817274332046509, 'test_acc': 0.6060606241226196}
{'fold': 4, 'epoch': 400, 'train_loss': 0.02704242430627346, 'val_loss': 1.4251701831817627, 'test_acc': 0.6969696879386902}
{'fold': 4, 'epoch': 425, 'train_loss': 0.0029616225510835648, 'val_loss': 1.4994546175003052, 'test_acc': 0.6666666865348816}
{'fold': 4, 'epoch': 450, 'train_loss': 0.001742913038469851, 'val_loss': 1.948811411857605, 'test_acc': 0.7272727489471436}
{'fold': 4, 'epoch': 475, 'train_loss': 0.000832031830213964, 'val_loss': 1.9551305770874023, 'test_acc': 0.6666666865348816}
{'fold': 4, 'epoch': 500, 'train_loss': 0.0010321229929104447, 'val_loss': 1.79205322265625, 'test_acc': 0.7272727489471436}
{'fold': 4, 'epoch': 525, 'train_loss': 0.0016553280875086784, 'val_loss': 1.7092957496643066, 'test_acc': 0.6969696879386902}
{'fold': 4, 'epoch': 550, 'train_loss': 0.0008244997006841004, 'val_loss': 1.661353588104248, 'test_acc': 0.6666666865348816}
{'fold': 4, 'epoch': 575, 'train_loss': 0.003284854581579566, 'val_loss': 1.6000683307647705, 'test_acc': 0.6363636255264282}
{'fold': 4, 'epoch': 600, 'train_loss': 0.0011476713698357344, 'val_loss': 1.5396326780319214, 'test_acc': 0.6363636255264282}
{'fold': 4, 'epoch': 625, 'train_loss': 0.001008862629532814, 'val_loss': 1.5125641822814941, 'test_acc': 0.6363636255264282}
{'fold': 4, 'epoch': 650, 'train_loss': 0.0013286686735227704, 'val_loss': 1.4781267642974854, 'test_acc': 0.6363636255264282}
{'fold': 4, 'epoch': 675, 'train_loss': 0.001383977709338069, 'val_loss': 1.450990915298462, 'test_acc': 0.6363636255264282}
{'fold': 4, 'epoch': 700, 'train_loss': 0.0011417260393500328, 'val_loss': 1.4386872053146362, 'test_acc': 0.6363636255264282}
{'fold': 4, 'epoch': 725, 'train_loss': 0.000737542926799506, 'val_loss': 1.4136613607406616, 'test_acc': 0.6363636255264282}
{'fold': 4, 'epoch': 750, 'train_loss': 0.0010501696961000562, 'val_loss': 1.4109742641448975, 'test_acc': 0.6363636255264282}
{'fold': 4, 'epoch': 775, 'train_loss': 0.0009014540119096637, 'val_loss': 1.3978066444396973, 'test_acc': 0.6363636255264282}
{'fold': 4, 'epoch': 800, 'train_loss': 0.0011290149996057153, 'val_loss': 1.3590562343597412, 'test_acc': 0.6363636255264282}
{'fold': 4, 'epoch': 825, 'train_loss': 0.0006966451765038073, 'val_loss': 1.3494510650634766, 'test_acc': 0.6363636255264282}
{'fold': 4, 'epoch': 850, 'train_loss': 0.0008629782241769135, 'val_loss': 1.380454421043396, 'test_acc': 0.6363636255264282}
{'fold': 4, 'epoch': 875, 'train_loss': 0.0012053539976477623, 'val_loss': 1.3900010585784912, 'test_acc': 0.6363636255264282}
{'fold': 4, 'epoch': 900, 'train_loss': 0.0007534839096479118, 'val_loss': 1.3792879581451416, 'test_acc': 0.6060606241226196}
{'fold': 4, 'epoch': 925, 'train_loss': 0.0009497851133346558, 'val_loss': 1.3832097053527832, 'test_acc': 0.6363636255264282}
{'fold': 4, 'epoch': 950, 'train_loss': 0.00105968804564327, 'val_loss': 1.4029587507247925, 'test_acc': 0.6363636255264282}
{'fold': 4, 'epoch': 975, 'train_loss': 0.0007167815929278731, 'val_loss': 1.3843806982040405, 'test_acc': 0.6363636255264282}
{'fold': 4, 'epoch': 1000, 'train_loss': 0.0009864404564723372, 'val_loss': 1.3819515705108643, 'test_acc': 0.6363636255264282}
{'fold': 5, 'epoch': 25, 'train_loss': 0.02912840060889721, 'val_loss': 3.471064567565918, 'test_acc': 0.7272727489471436}
